RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394336,546,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08338571976705618,0.05934410847745093,0.05296090375746891,0.05407960692809419,0.06917405179079744,0.082371842614818,0.0904552802898602,0.06715698495357071,0.0716141853618755,0.06396403829213959,0.054700085649498006,0.0617767018364215,0.06045255334039471,0.06165668793617085,0.037356623291497366,0.056433623765096065,0.08977461512385439,0.07250283118129895,0.061256958320062775,0.05626151990158677,0.05531759669044425,0.06078342088646416,0.06479519448396545,0.06396348450708694,0.06919722903906844,0.05054041264086398,0.06312936391136162,0.058102507678351865,0.04872524130693754,0.04596856062800345,0.049531132928842536,0.05461128101693115,0.046943659285870874,0.039168773442565294,0.04646726086296643,0.04219884767092512,0.05060977950315655,0.0526806264109899,0.04874332371905079,0.04192415448723752,0.04919979117872469,0.05063714112287646,0.05027485341482265
394956,547,"Palestine, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06049625771527166,0.05698551392842851,0.060751664953441545,0.05312318445393478,0.05471993855662685,0.05392578896730487,0.04918169528296632,0.052286726495120936,0.061471479273228054,0.07272810531924144,0.04746769165748718,0.09310118352591301,0.04911977264776722,0.06445759032556576,0.055412440486094346,0.05711847980670526,0.06682085480871035,0.06993504453867445,0.06656007527980685,0.0589505730075639,0.05411338745156179,0.062473030499470526,0.06245201802458095,0.05227683812597203,0.0486516654146853,0.046369293075486415,0.05680759840500365,0.04870777297796445,0.04639296093191971,0.05130613344658689,0.036428838852351236,0.0402290464982958,0.04160658565414721,0.05224707045946442,0.05081193147973471,0.05414233273928699,0.05438859993789299
394605,548,"Fort Madison, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04689665493515133,0.06356590615538293,0.06400044275294572,0.05969011197466684
394456,549,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052451365869143854
394592,550,"Fernley, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026504858249764975,0.021627614292947486,0.025214323995777277,0.02922033401098989,0.03387362820218664,0.025470887220857556,0.028535987656901268,0.032500322514988904,0.036400919399063265,0.03318273421764281,0.03496432964139042,0.032779678538329034,0.027850920369163236,0.032749985880569536,0.025423131320202276,0.028031500168581528,0.025959831428288293,0.025521372971259188,0.02967885548782304,0.0308164446250844,0.02246985067929124,0.029712955196792158,0.030526146747201523,0.024746037404658038,0.03403509479627946,0.021073759552326467,0.02290206308686969,0.01889749600719198
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027723073632962746,0.030619111452619065,0.030836660026184945,0.02940544112899304,0.03434541122706579,0.029541446744163428,0.032450525029724064,0.03665734661915388,0.03079183489964241,0.036607951370641045,0.02933097076233253,0.03129122436811926,0.03193826651487774,0.025973048575092916,0.021133087139390844,0.03170459090751853,0.02856978496003575,0.024469392841832707,0.02200946025269977,0.02803241751648346,0.02218011987363599,0.03792322587482103,0.029779429219963984,0.027825200991005845,0.021533335592905056,0.02470870387976046,0.026796086977963395,0.030461913766771535
394432,553,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05396541994766338,0.05148731796793143,0.05101523708294907,0.052786651903120985,0.06628235042374606,0.041174683974796775,0.05521242326622164,0.05281816394780754,0.05163265849151742,0.055097400616491495,0.047793720984046974,0.03694546603315075,0.039727856926658464,0.05033752010587092,0.03418554246895569,0.03490635335581191,0.042628030913793476,0.03231699346856915,0.046849771242230984,0.022128437363020982,0.035147277361643144,0.025700812833391283,0.040115180192137015,0.04226494006770068,0.03239430725075113,0.03264865286294644
753877,554,"Cullowhee, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08314343710864089,0.05546731024440245,0.06802761270058282,0.04529898859028395,0.0517351896182426,0.06164990376211521,0.05644631993669072,0.054144001691434865,0.05322486060872729,0.05956423369770394,0.06012150694516796,0.0725710082285948,0.06541556750314463,0.06217500646187559,0.060574808464604044,0.050163496239614754,0.0515159607187497,0.05728939871042083,0.057310521366244746,0.0523104623524204,0.05476666905983249,0.050278753672909904,0.0525426532102004,0.06126117070191718,0.061177532278964435,0.05035530781266021,0.04875440938687002,0.04999089292437293,0.05108837699995049
394737,555,"Kearney, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045693708203912095,0.04840585796216473
394582,556,"Fairmont, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04953851178878127,0.03793027234843239,0.037597898965634015,0.06705392061848701,0.055195268074158685,0.043477600066348494
394940,557,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04761391853186184,0.05474867207577015,0.04220515048045651,0.04817838342125369,0.05529758761989885,0.044840621308037384,0.04333516541584511,0.04370882258499457,0.041636477813121985,0.04622347990138618,0.03696329706580549,0.04840677353174289,0.04517403471460986,0.04448178185391905,0.045883071917924054,0.04011418448264318,0.04421833314630704,0.04428943733948108,0.039947365481595366,0.03803622130441127,0.040140491134801844,0.04032559600705482,0.0394614849871542,0.03894640051941584,0.04799451408390125,0.03663393368533279,0.03417042863179031,0.035459224959729745,0.04294852221400208,0.034711644280244876,0.035012938133603254,0.04665861764406649,0.03294416343992034,0.04140435003352869,0.031160310091782103,0.03420941711699159,0.029007576291288553,0.03071014806832755
394621,558,"Gaffney, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04145568421310476,0.04172996265147376,0.04046804262055732,0.04654250081098146,0.029235266861059643,0.028935599845475907
394977,559,"Picayune, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06245839060675462,0.046042714318776004,0.03868966170086722,0.04282229208817049,0.04335647798320562,0.040507701145443706,0.04373314593035192,0.04487129395239279,0.0498554655952045,0.061898047089653394,0.04462171207425932,0.03915076889400231,0.04545452624757077,0.05352301100718105,0.051944099559919306,0.03662729547053278,0.04472090814575512,0.039286619566544834,0.04702785269620498,0.052434690049849283,0.043340269820259174,0.033937172144328974,0.0341628180456597,0.037166383999677685,0.03522945946631162,0.03896445120221249
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051954214308290406,0.056822005909125714,0.059906515800044725
394411,561,"Branson, MO",msa,MO,0.065567496192167,0.045043714548037184,0.0451244807372871,0.03727658418351888,0.043440496849235385,0.04730485035041714,0.04592311747711508,0.03807770865091628,0.04090695424240797,0.04625375523096351,0.07980175894825367,0.04962950210951772,0.03864775570330153,0.05090808257385622,0.04264897611596584,0.03594746934133554,0.043074067905690024,0.04900583895937993,0.033989651721017776,0.0405482890927029,0.04081250667611479,0.036799097099366684,0.04051101647523624,0.06115728757961198,0.05076481824368378,0.04032273987350921,0.04070534024880498,0.04050844890888688,0.036194415033472024,0.03420414603749308,0.029567057562490787,0.03443861866287626,0.03909338776674847,0.05250110779034281,0.031815045804924814,0.04192274793647737,0.043038794218915356,0.036160359932860424,0.0334412528097192,0.040656206398204615,0.0483714397826293,0.05145108222255188,0.051464381515658485,0.052348739329956054,0.04794873983037489,0.04066669209924254,0.04558042241337474,0.03562935313480078,0.042623326783276044,0.04445604246013965,0.04479226692965527,0.05313624717559299,0.04635291666548323,0.04600255538682748,0.047740489156119975,0.046022949114849075,0.043007269244764904,0.03785119096788977,0.035047857527766506,0.04387295720327882,0.04204819502116452,0.044541234847108535,0.03406539461550335,0.034251476992430904,0.02996802823167858,0.026073414409837854,0.025521528923311512,0.03135972125428365,0.031432996490143555,0.02716841054093556,0.031245043536510943,0.02268177428888793,0.03196146250745569,0.03139509899089661,0.028629343804216098,0.03342282722197699,0.031512577750935446,0.0354323953164084
394446,562,"Cedar City, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06232211471413484,0.08476932777122578,0.0537671202582659,0.040702064657236844,0.04454848775444744,0.04969096521070277,0.03946358637986469,0.041911468477781544,0.05753612208444515,0.05105158021000258,0.03309139192840386,0.026521071457623765,0.04441746737150976,0.0360510158048024,0.042569699186873686,0.04079129757987179,0.04094831579910151,0.03987491336146797,0.03933601398220193,0.04122101900694613,0.040690986073577344,0.04483768871735535,0.03966124108507899,0.03727739943744307,0.03130723010876976,0.033485825607844806,0.036535528218996326,0.03811235781898319,0.036862083492141526,0.0433642002995622,0.035197237022883715,0.03762980094482091,0.03848085233035846,0.03969274177177724,0.03224806744517985,0.03523716927796528,0.03094737976533928,0.030951617227919295,0.03980039650838433,0.03269325993938295
395216,563,"Waycross, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05362095059025616,0.06711926402726215,0.07042574729342387,0.05332441189143091,0.06416873281474922,0.04923857666272028,0.06502064384211,0.059198282928258045,0.06242718260553025,0.07274553372236887,0.06440899439593559,0.059994913133154526,0.04210412954207909,0.04244057919100579,0.04452283158902276,0.04169459261344092,0.0481512874297041,0.04510695537993453,0.04910339741610839,0.04739614351950797,0.04851137191332655,0.0512492831054946,0.06731850231585632,0.04604284759446752,0.051094601475258294,0.05295452151022013,0.03814494767159964,0.03765759084022254,0.038044845272058335
394951,564,"Oxford, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037009204305508275,0.04059597379122706,0.03864194986582031,0.04439696969390492
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046545974649984515,0.036271264320317166,0.031881296916760324,0.03563526373621857
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045570897049984106,0.06168860206872748,0.041382674195006394,0.0465770457283327,0.057008392083796156,0.046880289656473055,0.04989218444626558,0.04569336051817544,0.04491341757558209,0.04269274495476798,,,,0.0468618642508149,0.038327449996756774,0.041050433264333525,0.04487532177686812,0.03986072439393459,0.044524591517896894,0.04682244259076986,0.0490290832438806,0.04484027272006424,0.057484105309721346,0.04468391461858352,0.059586191648579714,0.03352559366761392,0.04236044406770487,0.0458408273147012,0.03118104687420872,0.03723562107831799
394547,567,"Durango, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03654399017819304,0.05211984539574828,0.04488525945616394,0.04878621297200363,0.052418049283783484,0.05237394628856848,0.04254689105402072,0.043074079697370794,0.05026635022188678,0.04347193729089335,0.043338363733286686,0.03609631124470306,0.052971467187120314,0.05230046140572177,0.03429415097708278,0.03958794192511009,0.04416543174507591,0.04025875978371137,0.04883152154966125,0.04291921229781158,0.038752477408072805,0.04157829537016223,0.05643135226665143,0.03366763886037779,0.04280321843785356,0.032291030788848485,0.03481926512651577,0.04057240223930953
394750,568,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03185672379380417,0.05264651785396305,0.04907586140118984
753920,569,"Sonora, CA",msa,CA,0.035782447959829905,0.028608928515679113,0.03768878781007281,0.025905835232184874,0.03666450819328389,0.0399350185181829,0.03475177409485267,0.0361871206619449,0.035913815375062615,0.03450452646817871,0.033019095707343196,0.03055049234354106,0.03761509348955498,0.046606737635467646,0.031027499647743963,0.03216823762711676,0.030729618842991788,0.03613710749138312,0.033318619424736615,0.03999617307294131,0.04099164890112111,0.04091126891825713,0.03712809360754395,0.04259089982457019,0.03611522602488532,0.04014550005264043,0.040866859787441416,0.03448565110728359,0.03140190084605165,0.027051632256516998,0.03039156178843793,0.03140914966485669,0.03774265414575796,0.03730859465452776,0.031714991553956774,0.036349576800728964,0.03580835419581341,0.03247856613443071,0.04267362793986619,0.03895259440208248,0.04762479740244409,0.04379620585209586,0.04869765536970574,0.04492275237319742,0.039341406849793134,0.03838447516897234,0.04319929426444059,0.04184566918002363,0.040802619643206146,0.04401001854810978,0.04338700147733618,0.04316700773395597,0.04707095699627045,0.05029305218855558,0.04762238543008056,0.04989396169031622,0.04316554424694279,0.04480330953004802,0.04573180207124894,0.04283491867723184,0.04762859975846143,0.04852319155802129,0.04385339616263744,0.03961243464056427,0.043747052960268096,0.0368359926740974,0.04004323691091119,0.04013492575233817,0.037885267998290895,0.03970410882648033,0.046341334367693526,0.0505372597024231,0.038622781877275664,0.035135488062586394,0.03256898398029805,0.03719899122300834,0.0382541627287513,0.03597245051786669
394366,571,"Batesville, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07283806428823557,0.04503183990113155,0.04958332266702637,0.05574679596661983,0.058036634844595744,0.05917588799728466,0.10309038715963809,0.06852149747625692,0.06343984636768026,0.06305434469741977,0.0656866780870772,0.06699906378019709,0.06173415583563352,0.06623993788691172,0.062230078996620745,0.04649012291314847,0.059093198797979224,0.0534838028309962,0.05856234636319504,0.06942872695652616,0.06818019936709353,0.05431235097709133,0.06353686799072433,0.04971430186989772,0.05158112682410528,0.06434584828091632,0.05174696530134873,0.04959763639514622,0.06734639333740967,0.05717627383504544,0.08570445747582651,0.05868428568876905,0.06637494469705807,0.05930070792157758,0.05064133434372666,0.05533157932874731,0.056515960373878384
394989,572,"Point Pleasant, WV",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057229327078849666
394566,573,"Elko, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03576081640086845,0.028159370433430524,0.040387106354114445,0.04256357487466413,0.03864837033198604,0.029885436915549943
394517,574,"Danville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05265726566652289,0.06591445351704296,0.04428642385008795,0.05281769613381619,0.04579270829768788,0.04410083428066422,0.04505542979506119,0.04047287210739541,0.049059563197884445,0.04484589952522854,0.041152946027178866,0.05440609189992454,0.05167757099808342,0.050745411607319685,0.051312733332064396,0.04376293021139132,0.04555544641949231,0.05414632164914166,0.04740488467722423,0.03609157178765228,0.04228636860964558,0.035644010824956184,0.04823446091379266,0.04769847682173778,0.04241260930439471,0.04067174014215719,0.03513563314281622,0.04021668831224694,0.03573352931294535,0.036775166089864565,0.04148492077781854,0.041641771313890664,0.04487688889010156,0.03518889779126951,0.03630940415758617,0.030733853178970098,0.03645553742664758,0.03888022318924538
394632,575,"Glasgow, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038254611938912414,0.04469886586375557,0.036951175391528056,0.043357851951108646,0.0380896155104303,0.04371884395714881
395122,576,"St. Marys, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04989184698425364,0.048974316923434576,0.03944628411035375,0.038783072667510896,0.0394963056063306,0.03743141287089113,0.035521819882183815,0.04063583982988933,0.04816170760103765,0.0287201246508786,0.04127727467532681,0.03375072164808841,0.027054601618532032,0.033815515697415956,0.03008885825538391,0.028009896163401597,0.024380415075446363,0.03768126391778063,0.028053485412299888,0.041048204947146054,0.02864381960078108,0.026012657403105877,0.02781200128619461,0.024544578332987097,0.027635180732613143,0.029149520176771398
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05620072044203549,0.053651477601302545,0.05414710945300026,0.04503186070940507,0.05523351078676534,0.057662263648362314,0.057257418895316645,0.06216078605675936,0.05579391365016169,0.05379915479007379,0.059151416326412694,0.04853259795719019,0.04465563444719159,0.05622766272475512,0.06155724671441086,0.04540979373149989,0.04682964160522947,0.05391794642817387,0.04605507858738627,0.04847592212261034,0.045088855992153946,0.043041992778234894,0.04004964329031351,0.0492611241311168,0.04602698876968651,0.03343259284168885,0.04959328845253708,0.043009763551080875,0.04478881611421391
395204,578,"Warrensburg, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048712227735947286,0.03207734514701834,0.03318397285718108,0.034981182768673964,0.0340007733190638,0.03323585549944049,0.03628793575768654,0.03092195424836751,0.03080280270192024,0.027898515302784907,0.02770109184403552,0.029315999733583675,0.03216032887481383,0.031276462722834464,0.03169385378302948,0.037489741156076097,0.03132026925102314,0.03968542092179985,0.03527343754404372,0.02423264411650927,0.038295676432689704,0.03927322421425553,0.04055885226239621,0.04318792877667661,0.03396030381761419,0.03122919964614425
394634,579,"Gloversville, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06450689229088692,0.05746004241189612,0.04636107425519574,0.06168449765809731,0.06460790819270275,0.05541893143959801
394604,580,"Fort Leonard Wood, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03867760523438047,0.03532829553228626,0.03372192763010634,0.026055672487326386,0.04504137990096569,0.029415432049863945
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06446027365495724,0.06613644401340735,0.05991945908617243,0.06124038515201253,0.054230240757772316,0.06691295405446494,0.06193783816749323,0.05577636649220084,0.06154123791121327,0.05457927805623621,0.07276512538911926,0.06074806657397414,0.06639555265705019,0.056827666395356115,0.06890833024812416,0.054575275294444635,0.09774120736611258,0.04879860234449836,0.05798556122689985,0.03516266907830571,0.0502486985941583,0.05160983579139728,0.052923740133873576,0.044363533145743234,0.0587287616051006,0.04970335310816878
394562,582,"Elizabeth City, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03930103957487425,0.03233627801454377,0.04238941643522408,0.03994973193764396,0.04480121534174163,0.0354848539307562
394967,583,"Payson, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04361531169225744,0.0454426257207096,0.035475936991362284,0.04334211877256416,0.044371750642286635,0.050640175567066126,0.03995367749824993,0.038860824089716445,0.047597517016117294,0.03993260536090111,0.03603386988567813,0.06628374753989982,0.046848573225862174,0.035964414567537725,0.029206112877555226,0.03432682558737875,0.03390286016180693,0.03664509615362437,0.03508742646814321,0.03936451213361111,0.03853905632160308,0.03782783523052358,0.038960223301757815,0.031136400083953054,0.02936391907013994,0.03955305739169667,0.0324958227707061,0.033475894945505534,0.03478147628684449,0.035336170667050845
394344,584,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043634524005164446,0.051942234120082954,0.05174742032382407,0.04556419685062538,0.06061369117459276,0.04958110716793239,0.04961852911047036,0.05828883132410462,0.036069406188314855,0.04309925370938718,0.059693802370080214,0.04398254849966289,0.05076273794848483,0.0503052589859611,0.04878390522738114,0.04789239214067197,0.048073263452609885,0.04803559469070363,0.04751799435633155,0.04382779902446988,0.042733881806227746,0.040268221206707595,0.04968815190827207,0.042442449280573176,0.03849446738322722,0.0427342080477829,0.039886310641623186,0.03838766555172998,0.040056870158583266,0.03717706633838729,0.047998250394069235,0.04305508439933806,0.048505877627976916,0.04755516723687848,0.04066594348211689,0.03674958733664053,0.041608523148836285,0.04104212093239843,0.04453533103111185,0.029453526027826665
