RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394437,612,"Ca-¦on City, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04637118301951484,0.04367296755819481,0.04089584104628369,0.04271242197274642,0.04303302353004143,0.045234627392044,0.044654840691529564,0.04377946494284477,0.039825069638315884,0.040837037265753065,0.046837876692263615,0.049347530750943135,0.05014988891705332,0.04699245656798549,0.04642402866446146,0.044178775582625035,0.042566450351924114,0.04285682600678942,0.04392461654263219,0.043615349005394925,0.04166273987402797,0.0398837168363937,0.03722551209172816,0.03906816183407865,0.0398850331186873,0.04006091034890651,0.03680481370069982,0.03800677489179684,0.03878317151523366,0.039891590142359344,0.036211285710381756,0.03448039193502745,0.03315189075759945,0.03458558357405523,0.03491446157512546,0.03513232973853992,0.032394734290313386,0.033653868391259466,0.031937058318837905
394903,613,"Natchez, MS",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06288638544052809,0.06490783907361429,0.05949911472589531,0.05822608440823993
394906,614,"New Castle, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06875745686470515,0.07256233703518858,0.07128458442556239,0.057680975412502174,0.0530318123443444,0.056455797722337185,0.053249199802997006,0.05191790501302607,0.046387534371322904,0.04261944053188473,0.03815879427712837,0.035330832691737556,0.04196616223494278,0.04079230898804506
394478,615,"Clovis, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044534092521410974,0.044146888073397034,0.046483383118755085,0.04634719754595624,0.04545054925496211,0.046057896855071306,0.04174350031356269,0.037787110594556216,0.03702277214385782,0.039668619422692425,0.04911109988384169,0.04613779202205947,0.04391898379784368,0.0390975465862863,0.039323009277718875,0.03980048116397925,0.03687364637173216,0.03752880421785933,0.037576184481734005,0.03766360347495703,0.03543436812027583,0.03329703829298103,0.03412255044681295,0.03555183372142154,0.03609405237019036,0.034659583227602424
394919,616,"Norfolk, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037672104585978326,0.03807498694027786,0.03887894742178132,0.0368053962128831
394431,617,"Cadillac, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0556387330853679,0.053519301606808546,0.04370645564954472,0.04132968659335787
395008,620,"Pullman, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029858791359203846,0.031320176646577914,0.03058076550282592,0.033310411362925126
394819,621,"Malone, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05840012171930286,0.06880285969367149
394527,622,"Del Rio, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03959474241877542,0.03766413343854821,0.037455523277195396,0.03985731045196094,0.04291248166690372
394391,623,"Blackfoot, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03543542464174448,0.029985134806132893,0.02712762071634343,0.028254864512871476
395017,624,"Red Wing, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0255073210683656,0.02719457583919151,0.029491228186677765
394918,625,"Nogales, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03411642381807888,0.033046731810344454,0.03344283840869546,0.034492601215241385,0.035101170852408874,0.03528534828936101
395144,626,"Tahlequah, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048130602842465,0.053002233284911805,0.06046205864681601,0.062185091423967755,0.0638965042661904,0.05939860529768378,0.05930069766787268,0.05718956562797937,0.05351573863904652,0.05018307573862804,0.0509367668768328,0.047649140630799565,0.04709599196476801,0.043073847457466084,0.047283534477978124,0.04820066084588026,0.045806580654488345,0.04203231125087928,0.040220457216965,0.0395974193210913,0.03849540354485856,0.042541534035459384,0.04762854411338536,0.04999910949202715,0.04444684117456671,0.03803257682179426,0.037138096894854256,0.04008848050704071,0.04270014109830166,0.045558291077715966
394876,628,"Montrose, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0455193339372664,0.04367112135579413,0.03879224012610105,0.0427256504282689,0.04720017843669685,0.05096502286057109,0.05179353906254844,0.051037120220310726,0.04967887366848948,0.0465833019097032,0.04990734014359405,0.05280528730557384,0.05631701445683355,0.05514026994039672,0.04881427663948255,0.04861555677812704,0.047190137549497885,0.05213185280115773,0.05285239851047913,0.05069019314488315,0.049295752933973674,0.04679941905536528,0.047838563149924296,0.04379522270270383,0.04561823680543035,0.04526750353389969,0.0472260814718359,0.04493790753677212,0.044688544100357,0.04527335500097457,0.04587435473398011,0.044486846948332166,0.041627915427971264,0.04058904253463861,0.038861102911746985,0.03954109357253229,0.03661517377676087,0.04115566688353619,0.04324154452123374,0.0426811983853068,0.037668925753206024
394887,630,"Mount Sterling, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04380591500527395,0.04127509625339354,0.042025634431458354,0.03972243780302475,0.03995929900856728,0.042652930494138784
394477,631,"Clinton, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051906832425768205,0.0572557115816934,0.05584489204144393
753916,632,"Sandpoint, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059982010788181744,0.051479797238462265,0.05135537009681033,0.050693679941403856,0.05803876406605115,0.05962004450278333,0.05945121119476243,0.059715817319907515,0.05910375410919816,0.05461694988262004,0.0523693443949356,0.04786649595235982,0.043667822790414486,0.039826483215588515,0.04173116111974312,0.04690454107075861,0.04751460023850298,0.047188282791744966,0.04833889485035362,0.049947983179148836,0.04923368129514516,0.04940856925978523,0.05061119945505329,0.04727149515521245,0.041523784679932174,0.03816849628893915,0.03929217462965706,0.04155059918001485
753865,633,"Bardstown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029269189830253825,0.030386781964431776
394987,635,"Plymouth, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03574730616041944,0.03816274037937465,0.04404911834124494
394379,637,"Bemidji, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03789864043615718,0.038150037043444905,0.03864122495894005
394377,638,"Bellefontaine, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056614906329508274,0.04577185646581686,0.04209195807734376,0.03538676521503845,0.03932472428443263
394426,640,"Burley, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03730071522209733,0.033487313877511665,0.034776527927475646
394548,641,"Durant, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061268871086277814,0.05900457220022606,0.05887171096352689,0.05883102916591932,0.05548986075967293,0.05544550712358811,0.05185029340488408,0.055845760879826935,0.050760473789229814,0.05156336473017944,0.04547248856677024,0.04867947294004723,0.045106205551839224,0.042455161250006666,0.03988444701376248,0.040468115562699775,0.042172079701233635,0.04061205675843454,0.03958763917495615,0.038230680951389755,0.040531949923725254,0.045142925077880335,0.044771148879508026,0.04301093631462081,0.040281364214566455,0.04301927403943365
394398,643,"Bogalusa, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05027371068979928,0.055551324254319724
394500,644,"Cornelia, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04521716285175923,0.04364245229260017,0.03835691332498369,0.03648259334237436,0.037649041453578044,0.04375704512641345,0.0381809330652571,0.03692597829135094,0.031085115437586065,0.030445129212619382,0.029703682928183966,0.028908500149474995,0.030293753610661073,0.03404339117317862
753889,645,"Hillsdale, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04708357329270074,0.048595453865983705,0.05111899169906189
395155,646,"Thomasville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046792222463739604,0.053970416209266646,0.0490094156704862,0.04781142120518036,0.04221723339024419,0.04352738137300519
394961,647,"Paragould, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04535628198635094,0.04758754757635155,0.04658124374921,0.05119951320809177,0.04750553035625549,0.0426916631773139
394427,649,"Burlington, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059745344857821577,0.06215336151862383,0.052053679516024486,0.05137124207000018
394817,650,"Madisonville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048021886332900686,0.04826521693828714,0.04378854013378041,0.04742993506083548
753918,652,"Shawano, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05915856627718469
395189,653,"Vicksburg, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06431505641781064,0.060192962274587335
394375,654,"Bedford, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04192704906149381,0.035282219642842755,0.03419742184266558,0.03985769973678981,0.04287463833189492,0.050711328103968605
786259,655,"Grand Rapids, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06066029918125345,0.04271968980276861,0.04427281300998843
395208,656,"Washington, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036394968826615824,0.04037403516924044,0.0435218681341194
394667,658,"Harrison, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04246894139094259,0.043210836548703245,0.04533180232789607,0.047492027556827916,0.04681282676813153
395037,659,"Rolla, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03769230663419641,0.04177104428748853,0.04769991960524653
394482,660,"Coldwater, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034076193780520424,0.03590088595024049,0.035013436803591536,0.037161230058188104,0.037157878291837844
753904,661,"Marion, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05303007932679618,0.05071684442021294,0.04856337668565595,0.04581861991606124,0.043453741060630054,0.04675833260813168,0.047785842055276,0.044080123036353114,0.043349071062906426,0.03924475831416995,0.04362393210674734,0.04059375902891924
394695,662,"Huntingdon, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05783395259332016
394567,663,"Ellensburg, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024893790786287343,0.027466244406923353,0.03275696961766245,0.03837978871637121
394990,664,"Ponca City, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051482565319620595,0.04358270239385522,0.05292880904313176,0.06097097450094555,0.06391608861461402,0.059642635931416284,0.058765964808199074,0.06034905829214152,0.0677856987872184,0.06740997989226323,0.06593542576568154,0.05858618821614204,0.05292572353639341,0.057876118623026274
394779,665,"Lawrenceburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05282726390382633,0.044819554277913655,0.05078192272692786,0.052807912465954045,0.05490648973805833,0.054203632651621064,0.0511753897015467,0.05253079498787843,0.05199296434634037,0.053945804830307094,0.055219850009745476,0.056583097353715854,0.05508990579390338,0.05244368050537538,0.047257360650559764,0.04752239941046743,0.046787001216086775,0.049774917610794174,0.050668036467462894,0.046534576594699985,0.04592573885252449,0.04257171231065778,0.04571428250660509,0.04542749229195261,0.049505787348735446,0.0484750832468779,0.044613801142677045,0.039537056571295776
394842,666,"McAlester, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06387515755462257,0.05768492872454734,0.06572796158314964,0.0682276057836546,0.07074066990075718,0.06789708937498838,0.06109732586749705,0.06255856678154405,0.06374208742242403,0.06653524404932075,0.06705211525417694,0.06622435101587006,0.06505778825763045,0.06150297531776819,0.06152030790087426,0.05990436489492288,0.061490521387032815,0.057806456764683524,0.056405143039410764,0.05385603687141783,0.0521810722557918,0.05573815765249893,0.0557954531513827,0.05937951307384228,0.0561952718774397,0.05166043604411973,0.0478904718566365,0.049661231001558455,0.057091778499544006,0.06037214967897266,0.058478242195379344,0.05847152661931668,0.060463281353474625,0.059429531319723984,0.05725941585354085,0.0538549976641167,0.05319371995048009,0.05162816867656541,0.053698306805060235
394886,667,"Mount Pleasant, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050820061051293684,0.04598393747409949,0.04377268545253099,0.03857158032905134,0.038255258709879975
395228,668,"Willmar, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035552886114260586,0.040871233443456494
394895,670,"Muscatine, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0462062811176665,0.04229198599702735,0.03953011544546406
394349,672,"Auburn, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028486502414373244,0.03138855077318998
394545,673,"Duncan, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03944642038331848,0.049207168635810476,0.050402106936867856,0.04707663166938882,0.04611362065014804,0.045089040834744236
395081,674,"Sedalia, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04488253733191067,0.04619118832473524,0.041566592418268954,0.03976936563441942,0.038535560380617985,0.03968845220096668
394448,675,"Cedartown, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047704268117886146,0.04430279528020296,0.04497975870684487,0.04744517456146493,0.048461165195886835,0.04655859570472565,0.04413997882876925,0.03954818927435249,0.042022337724110244,0.04238936148785588,0.04398153718646417,0.03900946546316792
394677,676,"Henderson, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03314126372781515
394297,677,"Aberdeen, SD",msa,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046292078241530976,0.04339737575764535,0.037871604220436283,0.03659374211771275,0.033725439802140524
395032,678,"Rock Springs, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027922080802709488
394627,679,"Garden City, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03287218478066894,0.03364331198251803,0.03276132189117441
395129,680,"Stephenville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05653701973367272,0.05166919043250631,0.0497780894465065,0.04850850135139121,0.043305071591574464,0.04509117344703822,0.044738858405357795,0.04880481855849981,0.04931363561055436,0.05152991058215464,0.05106658835074501,0.05750943997404397,0.05811670457880123,0.059648160037325086,0.05122289336675196,0.04897363003216868,0.04539940266439544,0.04324220909559464,0.043016965523463076,0.04159009698900972,0.045490139293611294,0.044952178823692734,0.04784644248113532,0.04320323494931829,0.041210091314454335,0.03528211086018271,0.03560439517725192,0.03592698251358415
395230,682,"Wilmington, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0385961706394562
394424,683,"Bucyrus, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0496225700534543,0.05405687654453115
394558,685,"El Campo, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06667250461094061,0.06821951262543723,0.0675213013857297,0.060254755086054296,0.053049582521375434,0.05423547914543055
394891,686,"Mountain Home, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05589837534829475,0.058227085364480034,0.0589014579803644,0.0610773144348076,0.05809217068001799,0.053198775826084004,0.05769385381989275,0.06009080434878639,0.06322713105751603,0.056980459507463284,0.05960677218192532,0.05825942802681255,0.057775323813265195,0.05601556295235308,0.05702462888043177,0.05891703337271164,0.061016693242698566,0.06029941761636635,0.05949819032432241,0.06099203681136772,0.06419653081720848,0.06669865814609348,0.05655610230089871,0.053652563526580495,0.05582757896234095,0.06075391929458656,0.058659188808770746,0.052443745613922295,0.046608707696264025,0.04226478897917343,0.03869584037907372,0.037995865176645736,0.039810325233377485,0.0394080253673591,0.043180951178642936,0.04354518768015673,0.046743629776549944,0.05001436867819611
394624,687,"Gainesville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056228767641168874,0.05702616625232193,0.04985053817392764,0.047546019138057206,0.044833846607036126,0.04324936547682778,0.04061052904118137,0.04214366247678327,0.04025975651766853,0.03749102988173452,0.034955577860930565,0.03339847911555944,0.03646433104369672,0.03552695350505191,0.03604928239053313,0.03532056283051496,0.036192331469535904,0.03723350722320698,0.03449260242933113,0.03764297039090709,0.0375971512102383,0.03741697933536975,0.0311789187730022,0.02985614659928604,0.03264535508493722,0.03926372894106613
395158,688,"Tifton, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03283854671110569
394845,690,"McMinnville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04319613300953923,0.0411069260849247,0.0330672545699778,0.03325456504126407,0.03666891061462848,0.03996365065904059,0.03922607341037369,0.037015259346575756,0.038660840027517865,0.04005870108055364,0.041878261512350724,0.03888405059731998,0.03801947528916435,0.03632649485436262,0.03631396150915674,0.03654658248627276,0.03626358455419665,0.036844129253802226
394341,691,"Astoria, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05189824916372091,0.05479724735325494,0.05578373173072099,0.053502051472433476,0.05140989226516973,0.05187340899349694,0.0512707200809799,0.04879304554317653,0.048639525286410516,0.05108336640556308,0.049882154248442286,0.04709407317279865,0.04728129746423652,0.047880939211762695,0.04631051905272456,0.043915031533530824,0.041192866649909045,0.04136382459948557,0.041035368434390034,0.04309958857633319,0.047864768257567275,0.04364778129087424,0.04260354526080668,0.036613703144636446,0.039743250559606313,0.038186224100819566,0.03883472187410541
394574,693,"Espa-¦ola, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06529058623428484
394833,696,"Marshalltown, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04424245618863725,0.04072954318513366
394384,697,"Big Rapids, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049521130566064685,0.04706988303003537,0.0433934436514515,0.04738024679998265,0.048906859645051017,0.049110607518175024,0.05012741808307877,0.046326399024309024,0.0458580791992591,0.05209092670577317,0.05603460775869096,0.054265720531625546,0.04289855730647927,0.038110959551818265,0.038312520187467114,0.03911800218657359
