RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
395162,236,"Torrington, CT",msa,CT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.064996743902,1080.4794763969144,1086.3120712838945,1093.8347680809022,1087.1332989988607,1105.439436816969,1112.391024156724,1139.7202042256322,1141.1940703039422,1146.2524803662684,1138.4389063701651,1136.5912486311483,1161.157074821479,1175.8415742568457,1199.1701333410217,1205.6324313823432,1198.244084424174,1198.0086810949053,1197.7683969373975,1221.3415062652357,1245.5063872346839,1261.914017002834,1290.9825696353475,1298.3493167337108,1289.8276208986708,1284.0707139179099,1284.4380894960038,1300.365008621703,1332.7031206396437,1350.5023463066414,1372.7466697020354,1364.2757936507935
395009,237,"Punta Gorda, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.5721602289866,1573.8627679329386,1537.337464099973,1533.304078396571,1590.4089353955414,1649.7416013553807,1629.9777999918874,1640.0818417589574,1644.1017843702234,1720.3286409346904,1767.0167563009766,1804.7706259813606,1785.1741050249025,1764.4495613574784,1745.8917915940742,1730.7757705651165,1722.1400565256713,1734.5164764808899,1751.1918951294608,1760.8597026912566,1758.3466501847358,1723.3168364795806,1663.4677593337747,1629.3770739211168,1630.251334133266,1680.069704266713,1723.4403200421739,1750.5412422233942,1759.186886848261,1749.9805555555556
394386,239,"Billings, MT",msa,MT,,755.2999823767436,763.3737592679421,764.6621548734723,768.226764587781,771.4890190414574,771.6270639968994,766.2981363744619,762.4165439503369,766.3442314697458,770.0611152961895,771.5205268709084,773.0747686931024,778.5105981127862,786.4083627835632,784.9475473165544,786.3460899641775,784.8582993835631,786.5216517355198,787.7278829778876,788.8859130411452,784.409488649785,781.8280820154941,778.6581238143824,785.2888621224017,787.7271252648493,793.6618827736919,792.395550210532,787.0606341330355,782.9300381047802,786.8308713470285,788.1896226443037,793.6374898602398,791.8656059280252,794.4487999819397,790.4253239989837,790.2714999865339,793.3548239328977,797.6007804516034,801.1861107268136,801.0816240700124,809.9179988006974,811.9867702774791,816.7383102921492,815.8493879854963,820.306960087988,822.0928661658601,826.5927829739572,835.0761752679559,830.8135438174359,826.9141632002454,829.3636744947728,836.0584123886807,835.8905749636319,836.5428571663183,836.6627250292955,839.0273127993993,841.6851402700618,843.8062578458632,847.26533110269,843.8923727129102,849.4313982629862,861.6230183050607,857.6577135210995,850.9484699282791,854.1577576602988,869.9031388603789,886.6109542834656,898.2380543303112,913.6021871191584,921.9617818310229,920.5297562748917,912.3828683006765,924.4786786146866,933.6470835169055,963.9565828249739,969.7076126860237,987.7205796811661,983.9989397830718,996.0853668468264,1008.9180014961632,1029.748098408204,1036.4733833803225,1048.2684061211935,1058.56488482073,1073.3138093870082,1089.9125021829961,1101.2003604742233,1136.1629069189423,1148.9114427638228,1165.6887441950305,1171.8258145765085,1177.2546850913648,1176.7657415952735,1179.2010268385577,1176.1704411993655,1183.2123704728274,1183.2401573043235,1195.8524308383076,1192.1499477405478,1195.4518557431393,1193.7639082904334,1199.6217220966046,1204.4719153976419,1210.172066193742,1214.6383276994998,1225.6172078571085,1239.7068393477803,1247.911395407626,1253.2598582752546,1247.996563318915,1253.1579375029542,1246.4088833928433,1251.695633528265
395018,240,"Redding, CA",msa,CA,,,,,,,,,,,,,,,,,,673.0254275655261,679.4599443877158,700.189179482208,712.4367608072363,711.7507036981427,704.4867145928754,709.6683645508161,711.7880786371322,719.8607045394727,711.9090857794433,713.9440069557361,720.2114158836799,730.3556328541619,729.6538440021114,735.2224876610903,743.3911219651967,746.1186414716327,749.1096594898077,747.9002583450086,756.5352590294168,753.8736888899518,756.0646889384864,756.8880258894386,768.2880735978371,774.7277440450448,776.1978468594461,777.7779815648489,774.3585284255305,770.5050170003782,781.582749751191,793.2936220912713,801.8116427715354,808.5323981147574,815.730976315765,825.3283455941345,827.4677666846115,830.5579197501653,839.2720071926888,842.2514669998699,849.4073746670953,862.1932288405873,863.6534447908545,865.1795543685262,864.4961656910191,869.9736937508168,889.6029101387169,890.2881983301924,895.9897476922193,893.5485448516075,888.4620891083565,897.2905676711546,893.7219354780744,906.1518457194746,913.399778915571,935.5960278679789,947.7914657364814,944.8298320785948,962.8662363497093,969.2226671707197,983.1471274574259,1001.6763730371325,1026.464633491686,1038.892545309783,1053.0887235891555,1064.7319926329258,1089.288735874554,1094.0701954245026,1097.5129800853929,1103.301064859288,1097.0394170690524,1118.3337523439798,1127.884894204367,1124.2434668555463,1107.9741438001363,1113.736829563257,1127.548130250111,1136.054264799087,1137.4513423351534,1145.9045912632066,1157.4065194239172,1170.4386786791435,1158.6108912785442,1150.1983118879127,1157.9130493054167,1172.4828132257578,1188.4773498936622,1190.6594673728748,1187.8746503031234,1186.6221479473174,1185.716756366505,1185.4004185306271,1185.3194474756178,1185.7174926439627,1205.5390810920635,1211.783200203884,1208.744138780834,1205.5119047619048
394748,241,"Kingston, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.3991138321876,1406.2748106137228,1433.674729664172,1449.6914824991127,1436.731440338714,1464.0384918368034,1477.2096946039303,1503.783278033364,1477.1813474565479,1503.5945278330473,1543.6876550336776,1572.7529953945925,1565.8726060111585,1553.1628532133059,1558.3333923347948,1568.033073109885,1584.847083605942,1604.387768903226,1614.130447658501,1619.4498804208279,1617.8537143332817,1609.9018685003596,1602.1183613820426,1618.981975101381,1638.8252257041056,1624.9646957209854,1623.4053230812633,1627.674484475761,1642.887325820398,1629.4224232495776,1636.6903869940668,1627.8052344301948,1660.2813596746018,1675.8915838165444,1692.8922197046984,1694.10488685379,1706.1554247497752,1742.9544973544973
394960,242,"Panama City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.5583824176015,1335.960516467686,1380.3574396636118,1387.107339310252,1418.240416781269,1416.8457795306037,1385.9698839941568,1378.5658583904537,1372.8595549965064,1377.8013602546225,1349.59856631369,1324.7098662325607,1293.0863686459923,1268.9722407621844,1276.5722103132578,1311.4305452201415,1323.4501825710233,1335.847083820418,1348.3921165087027,1361.5944068168594,1367.53415101793,1380.712912114919,1405.561474311302,1437.6933503991736,1461.6449429762718,1478.783700667778,1487.8539038488968,1528.8486863742576,1575.5637665510221,1615.886861147087,1619.7941421991409,1630.5021981907491,1649.482138444118,1667.9468194410672,1662.1732546498515,1671.297702496666,1683.4549740971922,1703.0109763398589,1711.82323666362,1707.0407638892991,1702.2978014568725,1676.4909256488756,1658.6273389068635,1651.12856543435,1658.9137770151779,1684.934963568827,1697.625492907335,1699.9754450357025,1696.1603021981489,1685.28487709615,1686.8904827863614,1676.2976065288826,1667.171159329564,1677.63613332354,1700.3593756946802,1710.1292471142422,1704.477545053811,1681.9727776721074,1678.1238495257219,1673.0239270644645,1672.4539275623363,1674.2835648148148
394729,243,"Joplin, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.7344873369854,764.8574327978076,783.8035148743478,802.8172211593865,801.9972355371124,807.7286908957623,803.1486677206655,808.8065874278388,825.1450704132367,813.2492550809478,806.6142600504122,803.375440436803,800.5805899111537,816.9300321569779,823.3333333333334
394539,244,"Dover, DE",msa,DE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.6301025690984,1505.486839008392,1481.1013530635819,1466.7761613595308,1452.3408812552177,1476.03891496289,1501.2566232138583,1517.1679310085124,1500.618832514085,1488.8863034998233,1492.5514529700656,1505.3331229118498,1518.2999782147185,1539.859614629366,1547.4138885590621,1547.4387914839522,1522.5045672541507,1512.3556354657399,1512.269097782131,1536.4034372573437,1544.420068675662,1555.0604768874941,1552.0014675191508,1551.2781592256574,1556.4638756330764,1554.8256992445786,1575.0477186116748,1595.2969180332473,1633.856451129025,1645.7374740018154,1646.108463987679,1635.5291375291374
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.7364881766932,1161.7010763162064,1173.6309148805137,1157.2775926210659,1158.0286372776081,1172.9779684609737,1159.8425601917743,1173.6157293079737,1163.8666666666666
395246,247,"Yuba City, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.4073607783666,1238.0408876860952,1224.749073429625,1266.1501253986937,1252.4474737806668,1287.126765568402,1284.4054753673654,1316.095898719927,1305.996285132518,1321.0099503028007,1323.1776164955606,1339.5203887013295,1319.3479999207752,1316.902240019637,1318.3333333333333
394406,248,"Bowling Green, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.7010533213834,945.2088627676,964.120008010498,,,928.2767754210379,955.4589943109477,978.1345798697675,978.6258271643117,971.2150937348949,968.3937030322628,975.8874742084384,987.6257771587142,988.2169204124117,974.0277052991397,981.6324199944578,994.2703139209068,1008.0262343421534,998.2895965499328,988.0376984126984
395119,249,"St. George, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.464140577036,1204.3352782547558,1200.9762188607149,1204.4413023912705,1206.334125335128,1213.118184426062,1211.7275670004485,1217.5482912540851,1215.4668671047234,1216.954503471158,1213.5735214082642,1220.8464779752842,1221.8655227367972,1217.7134765739088,1230.0955294665935,1233.081389000261,1233.508996746457,1238.7354431689573,1251.5361106803134,1267.3889459750903,1295.343060048742,1307.7095395604802,1326.8799388935247,1330.019740727993,1351.4321724455147,1375.175733356597,1379.9639095140571,1387.5750400140744,1396.454347301762,1417.4893718100836,1445.876983259636,1465.5910557061375,1481.899379030321,1494.2518852124333,1501.1723635554893,1505.780600051213,1510.3609790093792,1520.6524031883607,1556.1781275239407,1569.2156472917322,1582.8016230359624,1592.628886025553,1600.5986678269649,1606.7348053790652,1598.8486230539556,1600.6080295775898,1603.0276575329158,1615.213644849669,1622.403019662677,1629.231588051524,1627.1145950641583,1635.350247343038,1639.8073649846067,1624.1435308709829,1617.3973764293994,1614.8491190277448,1621.5402083812069,1625.2052267431222,1628.6526284818453,1627.610816776681,1625.5696597942008,1619.772641221782,1610.972282700282,1604.2853502695825,1599.2022303616295,1607.101388888889
394896,250,"Muskegon, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.171937766433,992.6129678108648,1010.9078843889438,1015.3302255727755,1013.4464694161279,1029.8753626289817,1015.4529962066295,1014.8773361300757,1000.5650701541012,1018.3294189183218,1026.0305536008293,1027.081461512671,1022.9438647421903,1031.059265318614,1050.061681993322,1044.2654186378452,1035.7072455773666,1037.716159641868,1051.5861334843942,1082.8058740469944,1091.3187342728386,1081.7418315299608,1076.8109653739637,1087.8160281547541,1093.0941729885517,1088.4250784427772,1074.5192760564355,1083.3333333333333
394299,251,"Abilene, TX",msa,TX,,,,,,,,,,,,,,,709.6782170503826,725.7764575701028,727.0279591850014,731.4004709973119,735.688200375325,735.5755924612012,740.0273086074403,734.2383026088547,733.8874465149703,734.932031756215,743.5092093810326,745.911169226364,,761.3828417138394,771.4589969201458,769.9294797097482,759.1601970663105,761.0726208301107,757.8052720287417,768.6139646256178,762.4337960071774,773.3853073165975,787.0981645438819,796.4355985787761,790.2056127068242,776.2507998738495,781.9330843025716,789.1248931445488,803.6134291051568,810.8306728387922,815.9650782741784,816.281888674657,819.7924832450215,819.6070464911575,816.2364272072607,817.8612894129966,823.8366649109986,837.9621612210913,836.0811784053734,838.1867781634014,839.0612749431397,839.9811947374193,844.3187803527724,847.1467614399289,855.1069199283193,857.1714436787805,859.1688108473966,860.65555268326,872.1902145568106,887.4396483363367,900.3929160801144,904.9946981029607,909.0574931859899,902.9679104753249,927.4667285849125,930.2351067731694,941.2842302473697,936.7962861125413,955.8856447712391,959.6064687695372,965.9919421504263,956.5071830205184,965.2801172373056,966.6474982894578,977.8845947711618,992.2905606164159,998.9055881312064,1013.2241024233568,1014.7995106398222,1014.55919672506,1013.7141548411719,1027.0137779759282,1045.5728784373362,1060.8443902048161,1068.8316356263385,1077.316050416578,1076.872530945873,1082.4191522022934,1087.7291765771872,1090.2008969822787,1095.4787867856105,1102.215728081794,1104.0712791472354,1107.6812305294493,1121.564799762906,1135.3809204051267,1124.8764304333029,1120.3307866653447,1127.1545864201885,1129.2882047365727,1128.5543821519414,1130.1000451864452,1133.5803609393504,1139.540010153874,1144.0117148817912,1142.5659159846061,1129.4449987714538,1121.2571833451293,1130.319353673798,1136.2288461538462
394707,252,"Iowa City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6031517494116,808.2546698918088,806.9875999516696,798.8430801234562,798.5674859040248,795.4693581163152,796.1625459500809,797.3735022760623,794.7349842196483,798.6115470634836,787.3822907674173,789.511673216609,790.070164240253,801.2478861092488,800.6033906087413,796.8397393916792,798.2684944986278,802.8486895570587,806.0637755437076,802.8805925063746,801.6753060868123,800.7319628114578,808.1161465972743,810.1969815542185,802.2863504013264,793.0417415493016,792.0305637153137,801.3178369279008,803.4402964609604,800.4415843409455,796.0027856938798,799.6283782159993,802.4941728225282,810.3164889354462,810.2754351029394,804.0063978217778,806.1336782954457,807.4895337683765,819.2270277959967,817.3477177472505,824.2106804518191,830.3395416198725,835.6851826302978,836.8013412094315,835.5720167102543,839.1418659041705,842.327232825117,851.5261893297411,853.1014189037085,855.7716931561415,858.2412949241493,866.804260724908,867.655709154537,858.9757987774295,854.2714858974459,863.2823377439817,874.8352602929286,882.5244506498266,886.5305561391157,886.0687756786328,888.7841451435513,889.0961718001133,897.484739440095,902.7317773367711,903.0322356633878,902.8908376100345,912.724616764741,913.9505255516444,913.3713399473305,911.4863687295589,914.0113550248461,918.8176297824102,923.4273765684112,929.960911292419,928.1305021701485,928.4281285523609,934.8429824030708,946.6278590531826,949.141409445876,952.2064342557703,956.2104513420303
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.8485847105362,1230.3749139225597,1245.0421258595409,1292.661387083903,1337.4355745662988,1350.4137222166923,1305.2539638572264,1306.1729279941296,1349.5357226760636,1446.9800047833248,1547.2756361754753,1573.3629006001813,1545.8136024414334,1522.1195711915386,1523.461944155882,1534.550192528012,1569.9119861613099,1546.4166660330316,1632.2378608154895,1624.6365772471445,1599.8280947574679,1516.5502809143327,1467.7334840091,1458.906112904325,1476.7939828985673,1501.7790049237865,1510.2442497233792,1503.8277071715918,1480.2479349400494,1499.9342643484229,1482.4342209278332,1439.7436339296114,1325.0291151233857,1238.6412828518332,1186.1155803390454,1160.8748397582597,1155.6474759620723,1137.5761567030486,1154.414670768989,1166.1495435638333,1176.9362010800444,1149.4628076852416,1130.4028810050115,1134.2986343039922,1147.7251983886667,1167.7944307333469,1166.866861547616,1167.9323780384873,1160.1666361835987,1161.7430096795615,1148.8980795938696,1149.183365865417,1147.1631251894414,1159.072900514829,1172.3375753598477,1198.8334470125073,1237.9920724541375,1267.6953827567256,1291.7677595932737,1307.2820163380761,1325.785541944218,1352.5932964160656,1372.318798062711,1390.9378251246396,1403.9821452030994,1415.5037386397914,1424.4838075574157,1419.147559706689,1436.7507855375015,1448.6505633167915,1464.180636543305,1480.1233048812735,1494.3318469149665,1499.2942438060254,1511.532945702557,1518.8711333033768,1532.679401655883,1546.5169149220185,1561.1190839882563,1573.8578080313966,1559.1264747229259,1552.5376540832049
394671,255,"Hattiesburg, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.6104270953988,1193.0054731182483,1208.6988715876553,1210.1834116298132,1226.3465854331641,1209.4825451137292,1201.9326221715278,1191.2817893433491,1210.088135378253,1222.8234331706558,1232.0602704197988,1227.551855905638,1223.8081526440676,1231.5556039430394,1232.389794662358,1240.3190928709896,1231.9548647506429,1241.8174260834878,1245.8884208441555,1261.3217327208315,1255.7838520525522,1251.7206647737555,1235.9691228070176
753869,255,"Bloomington, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,582.3570799691373,574.7792113381187,570.4595666699702,572.2091756314671,581.3546501612625,589.8461928075466,586.6425644593743,,579.769183836392,590.7632657640758,592.2597153102008,584.5943981131912,576.494261787988,586.1875699788907,589.5905377040284,587.7494307962844,574.6188634747004,581.9252004993818,590.1677108745163,598.7004615580271,591.9680318284463,591.376424258414,586.9103331199087,582.7841725649537,592.3034023733856,601.6133585444858,614.212902837867,616.4442055761856,606.6890290503504,604.5447253682241,598.941993593858,595.2682063173064,605.3127356761713,608.6036145232038,615.701443962371,626.1927117623558,627.0015227154894,621.818969831802,617.0343573983388,622.7729935893666,642.2136396267433,646.8197415721604,646.6326560478036,629.2257541468252,633.4495421955703,631.0951201894263,642.867335820077,629.6400805597037,631.6613429347476,625.8246594415829,640.1913973011472,647.2150578259705,640.6639076756709,634.5759796103052,641.5946165479502,659.2575344441158,676.1399999299528,678.9733273756431,684.2627516691609,688.1433855178173,704.4407342691301,715.6141449110602,724.978643947053,722.9422307796569,736.3723138796835,753.820035537322,771.4171506747829,,779.524677329,805.510759917787,816.5035332461662,816.1886064809845,796.3230835664144,806.8703720850593,815.0593011657643,825.1282655731854,831.9231784581118,841.880938136788,853.0831245203726,862.6006984182992,844.2087787556626,844.8167300668291,848.726795901929,868.4000874129813,894.0465720330494,901.0305648264607,906.7337780294845,919.4675569180131,929.6077115927338,936.4153644632522,939.9078021945894,949.5799267245285,987.5012810532637,1000.8249898249898
