RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
395116,118,"Springfield, MO",msa,MO,,,,,,,,,,,,,,,249105.09375,237192.7142857143,264662.2173913043,305926.84210526315,254928.0243902439,248949.94594594595,244061.53658536586,251219.15151515152,285863.6216216216,262818.46428571426,262042.91666666666,240682.14285714287,289350.7631578947,261301.225,279111.25,264268.275,270268.25,308851.75757575757,245683.64583333334,272459.4,245802.679245283,249325.1794871795,263979.1320754717,279287.5789473684,261957.16923076924,297169.9298245614,281126.4909090909,301882.1235955056,326080.61333333334,307166.8,322324.3787878788,316358.81967213115,312753.9012345679,338925.97297297296,345473.55555555556,362379.73333333334,355906.9487179487,426142.58461538464,368674.2278481013,361340.9405940594,362607.12903225806,365890.8243243243,354966.3035714286,388726.6956521739,379600.02040816325,414001.70454545453,385688.0,313207.7804878049,313317.4210526316,343835.6666666667,348479.05333333334,413170.75,386257.2444444444,391909.56666666665,331550.51923076925,361863.0483870968,326512.37209302327,353987.9318181818,366500.95238095237,339280.1666666667,305078.7012987013,354497.34285714285,356811.60759493674
395195,119,"Visalia, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435531.3181818182,431168.4857142857,435965.6296296296,427163.7368421053
394746,120,"Killeen, TX",msa,TX,227960.7619047619,230612.48979591837,216903.72972972973,260483.85915492958,254490.28125,228210.37704918033,250329.6530612245,253247.75438596492,230530.60185185185,271431.4707142857,236273.11428571428,240799.05660377358,219531.27659574468,215778.38636363635,257925.60273972602,230277.74375,249860.0634920635,251061.45833333334,270039.97142857144,269342.0281690141,251380.1884057971,262610.1911764706,267535.03225806454,248295.65714285715,253518.57627118644,256245.97590361445,246274.26086956522,247409.78504672897,255555.42063492062,266230.8843537415,264774.17647058825,287855.67647058825,279997.7590361446,293419.0206666667,293033.49333333335,276949.8888888889,271256.6323529412,276290.90769230766,289116.0183486239,266091.12765957444,309921.95081967214,307851.1978021978,297978.10638297873,318790.06422018347,339049.1650485437,394151.23076923075,379915.1263157895,387616.5833333333,384542.7162162162,401396.7162162162,390449.0583941606,412920.76576576574,408172.05,441228.84210526315,428768.9512195122,435414.0961538461,422050.69465648854,431905.38095238095,380697.3734939759,362918.1754385965,400037.72631578945,411805.4018691589,405767.07857142854,386675.23214285716,371236.224137931,376874.6536312849,348734.41747572814,406684.8288288288,411607.37974683545,334878.387755102,358394.9516129032,366539.4,368872.8070175439,341303.30379746837,357612.359223301,366938.74626865675,392766.1067961165
394338,121,"Asheville, NC",msa,NC,350635.29545454547,360877.7083333333,322874.49253731343,318275.7356321839,359278.84,367718.745625,395243.2894736842,396181.67323943664,371479.328125,443131.2727272727,454639.43636363634,350337.9868421053,333700.9482758621,342320.9,410298.5344827586,343099.55102040817,366299.8448275862,358392.87842105265,357615.4647826087,333128.6393442623,410526.25,413375.03846153844,387047.80597014923,358373.5,346409.48979591834,413949.0363636364,392246.8095238095,358785.9,362194.19705882354,358444.5,345307.55555555556,438494.6396703297,441096.82278481015,446480.03225806454,393247.18064935063,418632.65386666666,390214.2153846154,385008.359375,429175.03797468357,429229.35294117645,501909.2571428571,463694.4166666667,423504.329787234,458873.58666666667,449637.1058823529,453231.6296296296,449049.0652173913,450323.60557377053,523971.397260274,544257.5588235294,498644.328125,466533.12941176473,513167.967032967,562189.551724138,477881.9574468085,542120.7990654205,466951.4427480916,557329.0126582278,583701.077922078,466529.4709876543,513607.25,623923.8,510862.62831858406,570839.2234042553,571038.3636363636,590372.552631579,582152.7604166666,553469.05,562917.4112149533,623863.6097560975,649486.4078947369,564426.7065217391,522596.9259259259,496290.56923076924,586974.0205479452,543737.6285714286,699363.18875
395244,122,"York, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,270292.4583333333,269743.14814814815,287565.0303030303,266963.09523809527,271207.3846153846,286039.61949152546,276746.73214285716,291990.0701754386,295608.0232558139,294931.11320754717,273546.44615384616,272501.3090909091,320516.67346938775,289044.0481927711,289176.67647058825,319232.8823529412,339093.0862068966,327975.22580645164,323952.74603174604,333778.5333333333,331714.0,349051.1379310345,381254.02,338744.44444444444,335617.5662650602,336129.125,349892.4745762712,360108.97530864197,379981.9830508475,391733.5588235294,393566.60285714286,402420.76086956525,418278.4090909091,446768.1666666667,402695.46153846156,347141.54545454547,393769.9137931034,394282.26829268294,406140.4772727273,375978.23913043475,444237.79545454547,390305.12,424185.0740740741,437768.57575757575,401377.65853658534,432396.1388888889,397054.9166666667,397399.0857142857,386911.0975609756,400294.8717948718,395592.4711111111
395048,126,"Salem, OR",msa,OR,273799.44444444444,323679.8548387097,322385.67307692306,296477.88333333336,357554.5588235294,357837.1129032258,363392.71186440677,359900.675,328897.25,380412.4186046512,353836.7428571429,369898.2121212121,337141.1891891892,372476.9512195122,354145.8461538461,333910.9275362319,321534.9857142857,422585.8192771084,376232.34567901236,360072.3466666667,374171.78571428574,369189.7826086957,394637.75,360504.796875,365711.6046511628,361334.27777777775,362607.359375,366313.67647058825,373553.88679245283,373748.98484848486,397882.6533333333,412541.5740740741,381564.2549019608,392665.0,384062.7555555556,391188.1170212766,415168.95652173914,392331.88333333336,415883.40625,383874.7397260274,436248.52,415242.9,426788.5802469136,447155.72897196264,447473.7108433735,469173.6626506024,424883.347826087,471630.0571428572,488678.31111111114,520766.5581395349,492466.9696969697,511920.95774647885,492166.0224719101,508325.85135135136,518477.0961538461,546091.0408163265,506858.71698113205,507303.85714285716,483137.6603773585,484960.36666666664,511533.78571428574,550109.895522388,540461.0571428571,538829.3928571428,537319.0666666667,503127.68888888886,516528.02040816325,475701.89830508473,485505.1777777778,490037.7368421053,469244.79069767444,470838.6216216216,469710.28205128206,492506.8181818182,487686.9859154929,488670.4428571428,498883.462962963
394502,129,"Corpus Christi, TX",msa,TX,275396.39215686277,273345.42553191487,246684.6551724138,263255.5813953488,282869.0425531915,293606.5,323674.5833333333,279304.2419354839,273336.0,325926.9761904762,295405.2380952381,300776.0,318103.48484848486,249343.82352941178,277102.09500000003,252771.4358974359,279546.4,294551.78571428574,289530.03846153844,298065.0243902439,286128.5517241379,300373.0909090909,281384.9375,358299.0857142857,307845.86363636365,294433.43333333335,322220.2916666667,306927.5,346568.8721052632,331883.5502127659,339423.70588235295,332040.00114285713,349030.6129032258,318724.375,334409.74074074073,360947.5,326491.4285714286,375290.4074074074,382478.58461538464,343414.10204081633,361884.47205479455,371910.72857142857,392479.34285714285,403461.1632653061,382345.36666666664,351384.4375,354681.0416666667,385359.62903225806,438810.2173913043,377864.745,347651.91780821915,368780.22222222225,422745.76923076925,382272.3548387097,422606.0,389057.7538202248,380127.6746987952,381308.49206349207,411764.14814814815,510702.65192307695,327446.9090909091,364668.73846153845,415122.4845360825,399712.1384615385,448922.20547945204,535817.8208955224,535372.4347826086,474315.4375,479273.4,511389.10256410256,483593.57446808513,511477.57575757575,391223.03571428574,411805.03225806454,402184.1914893617,530337.4117647059,420661.25
394612,132,"Fort Wayne, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358510.6111111111,388324.0,377237.0,423544.2686567164,440055.6274509804,413937.0512820513,396642.7843137255,377312.21428571426,378686.6052631579,406833.5625,374684.5882352941,384180.36363636365,391914.14285714284,381813.6034482759,398607.0238095238,421589.9649122807
394658,133,"Gulfport, MS",msa,MS,197414.4,239149.75,218370.83333333334,252873.4347826087,236842.38709677418,259253.22222222222,228957.60869565216,245041.5,204536.2962962963,203221.81818181818,226313.4,256758.5,215456.86956521738,216685.82857142857,276202.8888888889,233240.8409090909,245671.74468085106,226409.72222222222,229323.5483870968,211214.67741935485,241444.54761904763,247540.4411764706,231725.77142857143,248891.7027027027,221973.4,234930.58620689655,223422.23529411765,222060.44444444444,229862.5892857143,227421.83333333334,238597.0185185185,247831.0181818182,251115.515625,256251.30188679244,261964.45,258959.91666666666,238879.64285714287,256617.38666666666,267562.7951807229,262591.597826087,283723.6701030928,279494.6666666667,282766.6632653061,311969.1690140845,277107.86904761905,285775.2923076923,280300.6233766234,284955.8210526316,288066.85333333333,305078.125,276660.29357798165,301902.1234567901,329330.39285714284,331303.0,330096.72839506174,339811.447761194,331587.8348623853,322446.27160493826,317027.03797468357,341315.5714285714,317826.1886792453,314560.609375,327691.53571428574,322419.7078651685,319123.2761904762,330139.4285714286,357704.59154929576,314499.7662337662,328987.35353535356,350728.69662921346,319576.7413793103,324965.62790697673,325415.2950819672,305754.1617647059,330490.6911764706,330269.87341772154,332773.8202247191
395051,134,"Salisbury, MD",msa,DE,310726.78325123154,327854.025477707,375808.20606060605,424446.2266666667,435262.7727272727,392740.1621621622,372087.67346938775,354647.21428571426,340773.6625,355374.75294117647,403285.3734939759,381325.6451612903,371844.55555555556,318088.44897959183,479277.1954022989,379985.8548387097,343469.0,357716.9827586207,427986.25,337435.6393442623,352718.01587301586,422980.4428571428,390684.8679245283,420423.6,405211.43137254904,352638.4090909091,303332.15873015876,285891.8367346939,339356.96,401545.9811320755,432172.5789473684,387530.81290322583,367497.66025641025,392736.9605263158,397772.2784810127,389792.0431654676,450277.3958333333,440770.1278518518,417455.21744966443,445206.8738513513,456136.86631016043,485458.6421621621,402580.91432432435,443267.0009638554,479417.4896551724,504312.9665714286,541630.2224338625,515066.6243697479,510560.28,539465.2268181817,473577.37623762374,512440.70968749997,558797.3988439307,583906.4755244756,579428.4184397163,567900.990802139,624481.0833333334,585500.283963964,627649.9929577465,678209.0,652689.0,622832.6097580645,587814.9940828403,618088.6323529412,537636.2363636363,607450.8421052631,572675.9075630252,596184.5541401274,561830.1655172413,579260.9929577465,521651.75155279506,589191.6181818182,528119.5445544554,525945.0095238095,503289.7927927928,530062.9074242425,593941.9647482014
395070,138,"Savannah, GA",msa,GA,256460.0344827586,217948.11363636365,243990.04255319148,220990.57278481012,233150.51408450704,260060.0562903226,288946.7251908397,323175.8484848485,256219.03703703705,271797.15476190473,279757.2923076923,273452.05633802817,235751.44,253291.21568627452,215953.33333333334,251545.9375,239378.0485436893,272739.225,274339.8910891089,275528.5909090909,265003.5507246377,267075.2364935065,286314.4756097561,311163.7978723404,266219.20967741933,249813.0253164557,315223.04807692306,272120.025,246225.85393258426,268350.89423076925,259953.78254237288,300086.2888888889,265134.19626168226,283609.4833613445,306096.1935483871,314238.97580645164,315922.2365591398,273678.71428571426,288347.8958333333,312191.4946236559,283063.1439393939,318576.98089171975,302999.9864864865,311082.2937062937,327112.2484076433,351357.4619883041,335481.875,335315.35714285716,332729.2507142857,359363.7784810127,338341.61306532664,374661.09330985916,372292.965,363843.1148325359,397449.44715447153,389120.29452054796,388517.86666666664,424431.0828025478,408142.34920634923,407207.1324503311,392966.9090909091,426645.0992366412,419139.1265060241,434095.5471698113,399635.7,405856.23236514523,424997.371257485,423126.64467005077,414191.6785714286,395075.1233766234,403521.1666666667,398568.6794871795,396380.84920634923,422463.56375838927,399316.4285714286,418986.10909090907,427022.8441558442
395096,141,"Shreveport, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313237.8947368421,354417.9210526316,326697.4871794872,316268.0740740741,294814.81481481483,310648.2702702703,378928.7948717949,334042.829787234,386943.55102040817,336511.25,341071.4761904762,324908.2916666667,324460.54054054053,375110.2,350000.73076923075,336428.39130434784,381859.0857142857,370543.21153846156,354832.63636363635,338397.1875,369243.88636363635,386526.44444444444,403252.7419354839,360033.81481481483,330916.37209302327,331503.9310344828,348203.65789473685,315392.51851851854,294985.5714285714,324737.0,342898.3333333333,329413.6382978723
394875,143,"Montgomery, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369363.5333333333,349863.54054054053,369764.3090909091,391224.18055555556,383734.1558441558,357201.9589041096,401644.552238806,389524.2244897959,372398.05454545456,354869.296875,371967.61666666664,392820.65625,356061.91489361704,361800.11475409835,368873.71186440677,362873.6
395146,145,"Tallahassee, FL",msa,FL,307773.8095238095,478845.0869565217,320553.7380952381,271683.0303030303,309535.9268292683,283167.88372093026,348785.8181818182,281375.7173913043,330018.04761904763,320193.48387096776,283593.28571428574,283767.89361702127,277772.6956521739,260664.84848484848,325446.5882352941,285887.73529411765,294646.8157894737,323518.55,348812.1,267399.7619047619,323694.3214285714,289777.39024390245,301612.1785714286,322710.8157894737,293464.3611111111,279539.0,295191.0888888889,307446.71794871794,291920.4038461539,326436.9534883721,283258.0566037736,287816.44444444444,333982.7454545455,285309.7586206897,297861.85714285716,290843.15714285715,295792.72881355934,312626.9166666667,296387.62921348313,302651.7361111111,287937.4018691589,317101.37373737374,312772.5625,306810.76923076925,329725.3939393939,340112.4666666667,337211.0945945946,320024.5360824742,364808.40579710144,340583.4482758621,358851.57954545453,335227.5308641975,357821.95238095237,374787.0361445783,389342.07575757575,371925.2025316456,373097.3768115942,409923.48333333334,383703.7636363636,457314.6,426886.79069767444,386133.4693877551,394323.04545454547,389203.59420289856,408767.3296703297,374703.0568181818,418036.8441558442,357754.7843137255,384561.3375,366791.17391304346,369782.04761904763,410675.9411764706,401940.5172413793,447750.1951219512,352079.7551020408,421427.0181818182,390670.2763157895
394576,146,"Eugene, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531668.55,497221.52173913043,617682.0625,476044.2083333333,518136.4074074074
