RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394609,196,"Fort Smith, AR",msa,AR,0.03509387719914035,0.04,0.035407676584147174,0.037826179289108336,0.03607440863191358,0.03404255319148936,0.03669724770642202,0.03566651724597473,0.04171016005567154,0.03605172525830138,0.037243947858473,0.046168051708217916,0.04006677796327212,0.038227848101265824,0.03792027231327156,0.03347280334728033,0.031446540880503145,0.03448870597471185,0.03125,0.032903225806451615,0.037064492216456635,0.0380890897353131,0.03832167832167833,0.03916910678484752,0.0358974358974359,0.036947791164658635,0.0374783036189062,0.03385736510275936,0.033098750878195735,0.03115264797507788,0.03210354016384057,0.030960494207136105,0.03108931718687816,0.037615084260668175,0.030247735613138024,0.04525095339254179,0.04725589225589226,0.040656970752902935,0.04040404040404041,0.04301075268817204,0.045222929936305736,0.04857142857142857,0.05016722408026756,0.05297073842911566,0.05128205128205129,0.043478260869565216,0.04040404040404041,0.05454545454545454,0.04769475357710652,0.0477326968973747,0.04780952380952381,0.05518254620748454,0.05334281650071124,0.04512201742718314,0.04405286343612334,0.04763039088908551,0.03878205128205128,0.04254422048539696,0.04050632911392405,0.044733477850036125,0.043478260869565216,0.03861003861003861,0.040501225238946004,0.036978165192496686,0.03876811594202899,0.037009084556254374,0.03598971722365039,0.0379746835443038,0.036108003442340796,0.039525691699604744,0.03316151202749141,0.03571428571428572,0.037064492216456635,0.041466930665555096,0.031446540880503145,0.03580586080586081,0.03944444444444445,0.03414634146341464
394334,197,"Appleton, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03778888895688876,0.03753085145318556,0.03543307086614173,0.036485454011166624,0.028042624789680316,0.038472636693311475,0.032263268269075655,0.04494341349362839,0.03227888960619755,0.03799661949875975,0.02273243919072517,0.03294378467376052,0.03225806451612903,0.024395202317213927
845160,198,"Prescott Valley, AZ",msa,AZ,0.029193874072325807,0.028602774184118038,0.027610169110380074,0.024517304189435336,0.02554778554778555,0.026666666666666665,0.025674133409353588,0.024420024420024423,0.024595122219472625,0.025268553145808045,0.025348189415041782,0.023266635644485806,0.025006251562890724,0.01988795518207283,0.022222222222222223,0.026016260162601626,0.023902613952696817,0.022648656601755964,0.023700135301901657,0.02255639097744361,0.022271714922048998,0.025626748900691,0.021655389562537684,0.022000000000000002,0.021473114687504395,0.025390625,0.027785495971103084,0.023892953219362936,0.020842017507294707,0.022222222222222223,0.02386634844868735,0.022616136919315404,0.02272727272727273,0.025641025641025644,0.02216966160722438,0.029152947797945687,0.027386018237082067,0.03250653879686138,0.029411764705882356,0.02761904761904762,0.033204427256967595,0.03196460054697304,0.03238709677419355,0.033276450511945395,0.029603383243799294,0.03125,0.0335483870967742,0.03488872890507549,0.025806451612903226,0.02658888076176705,0.030203519145525295,0.035263157894736843,0.03256133885298869,0.03341288782816229,0.03166102399905118,0.030781074199088057,0.02759001241550559,0.029873056243446446,0.028629856850715747,0.032036613272311214,0.029411764705882356,0.03225806451612903,0.027863777089783284,0.025635593220338985,0.025586470267321335,0.02727272727272727,0.0250025,0.024028033373827765,0.02790893479075254,0.029320388349514562,0.02907860306916476,0.02857551137059568,0.02679658952496955,0.025639103525160502,0.026315789473684213,0.023914217633042096,0.023938879456706284,0.025043313907701998
395161,199,"Topeka, KS",msa,KS,0.04381893468849991,0.044090272629931634,0.03549496507530442,0.036274091731053754,0.037064492216456635,0.036231884057971016,0.03851034346386701,0.037795929669112556,0.038680318543799774,0.04026179283514345,0.04349718091345972,0.047125106945632725,0.04001250781738586,0.03645339306163334,0.036307085348024265,0.030872238018839454,0.034166666666666665,0.03227888960619755,0.03428571428571429,0.03636363636363636,0.034482758620689655,0.03428571428571429,0.035025017869907075,0.03636363636363636,0.033707865168539325,0.04045240711768432,0.04857142857142857,0.032347670250896056,0.03199921108022732,0.03595041322314049,0.03761768793906957,0.036011207292431006,0.03137254901960784,0.04,0.040181310342600675,0.031259771732332714,0.032263268269075655,0.044454323182929543,0.050525284900284906,0.04546487838145034,0.05165437600580049,0.04545454545454546,0.04546487838145034,0.04545454545454546,0.043714767381787534,0.04125525092907182,0.044486194345525795,0.0415502906255729,0.05499898953863829,0.05555555555555555,0.04908412563265692,0.05405405405405406,0.04166666666666667,0.047664442326024785,0.045227272727272734,0.04001066951186983,0.046168051708217916,0.040032025620496396,0.04170141784820684,0.050663104665585344,0.042470238095238096,0.03773584905660377,0.0363391859012297,0.03426271832886733,0.032388663967611336,0.032467173720028886,0.035929432013769365,0.037383177570093455,0.04621654328018224,0.04020129032258064,0.040016006402561026,0.0425531914893617,0.03739330429858718,0.03375702440444616,0.035118552092005054,0.036988175510602954,0.03773584905660377,0.038054298642533936
394813,200,"Macon, GA",msa,GA,0.04371936758893281,0.03571428571428572,0.03855899946270442,0.039218232747644514,0.036233890342690256,0.035739814152966405,0.040024016011528704,0.0425531914893617,0.03424657534246575,0.039305019305019305,0.034614389233954455,0.04112405757368061,0.045728643216080396,0.03925357671937135,0.037050759540570584,0.035714540818148705,0.03449465332873405,0.034058042560125276,0.03125097659301854,0.03470213996529786,0.036013567438148444,0.03388463641334062,0.040024016011528704,0.03334444814938313,0.04137931034482759,0.03976435935198822,0.04941140235257883,0.03619167971049873,0.04129793510324484,0.039149888143176735,0.03508771929824561,0.04566210045662101,0.047264173462589466,0.04545454545454546,0.047619047619047616,0.04060424810436585,0.04449388209121246,0.0500775357781982,0.04323458767013611,0.05,0.052777109655922895,0.060693677102516885,0.049254490830132655,0.05,0.05557099194220617,0.05882525956645784,0.04885636091726484,0.06269719193573346,0.07384169884169885,0.07032967032967033,0.0645577792123951,0.06521739130434782,0.06400045511434747,0.05375276188317942,0.05555555555555555,0.04651162790697675,0.055865921787709494,0.04673760800363802,0.047619047619047616,0.05882352941176471,0.06012024048096192,0.06691542288557215,0.047714285714285716,0.048095238095238094,0.048,0.040160642570281124,0.04366812227074236,0.047619047619047616,0.04982456140350878,0.04878048780487805,0.04844290657439446,0.04819277108433735,0.03717472118959108,0.04535256410256411,0.041684035014589414,0.037968942302506095,0.0425531914893617,0.041553458909818305
395174,201,"Tyler, TX",msa,TX,0.02865329512893983,0.027766431002880336,0.025482028822710143,0.02500312578144536,0.025147130739785164,0.026538062424941992,0.02377221526908636,0.025006251562890724,0.02384077127125961,0.027881064973764334,0.025803054239073198,0.025974025974025976,0.025503357925356438,0.02780771408581864,0.026150767178118747,0.02857551137059568,0.025442097504577328,0.02565418163160595,0.028861860794222104,0.026315789473684213,0.026153846153846156,0.026957637997432605,0.02272727272727273,0.029268292682926828,0.02339261285909713,0.024512256128064035,0.025680996062913443,0.02511707109408259,0.024591872296516996,0.026549557522123894,0.020631425836336443,0.022229279136233723,0.027376441687138275,0.029477196885428252,0.029268292682926828,0.02710027100271003,0.030303122130673123,0.03450655624568668,0.029073129251700677,0.028547688263054597,0.03642987249544626,0.03509307251501037,0.03248080942046459,0.03611519974704539,0.03846924618467705,0.03483022625055791,0.037556142668428,0.032102504463817905,0.03986100769421693,0.05025125628140704,0.04157725321888412,0.038078486138561234,0.04050632911392405,0.04040424446588114,0.03636363636363636,0.03636363636363636,0.03361344537815126,0.03423728813559322,0.030505050505050507,0.03333333333333333,0.031253906738342295,0.03229278794402583,0.03076923076923077,0.028857394507166307,0.028110150605544906,0.028575552187038833,0.030643513789581207,0.027227947051506992,0.029140359397765905,0.02865329512893983,0.028587764436821043,0.0272972972972973,0.02707275803722504,0.025006251562890724,0.02970590463626924,0.027785495971103084,0.02506265664160401,0.028098163518724267
394361,202,"Barnstable Town, MA",msa,MA,0.03151397759270011,0.029459471421839325,0.0340965727604961,0.030879782482035347,0.030816640986132515,0.030923076923076925,0.03529411764705882,0.03447942923941117,0.03522590449277634,0.034334763948497854,0.033204427256967595,0.031756113051762465,0.03368421052631579,0.032353858665054115,0.03274711946634324,0.034369233040525575,0.031630591630591634,0.03334444814938313,0.034334763948497854,0.0338713343941805,0.03439153439153439,0.031158980582524275,0.032357700361698084,0.02857959416976279,0.032268473701193935,0.03227542623007743,0.03247311827956989,0.03508771929824561,0.02994768310911809,0.035025017869907075,0.036943680293433985,0.0351493848857645,0.041670139467689056,0.04554207033131724,0.04218148628091724,0.02944640753828033,0.03579455716943243,0.03491312483293237,0.03888888888888889,0.05172413793103448,0.04619468487099324,0.055085897911259424,0.045283018867924525,0.04972972972972973,0.04767580452920143,0.045191040843214764,0.043478260869565216,0.04038461538461539,0.06467809302529665,0.05405405405405406,0.04934734501495234,0.060315035104951065,0.05905882352941177,0.05266207934260952,0.05534563236274728,0.050793650793650794,0.04210282108389013,0.04152331573051688,0.03866881262655106,0.03717472118959108,0.04008016032064128,0.03517241379310345,0.03648106468343282,0.043485823621499387,0.04706533776301219,0.05077261025541879,0.04494382022471911,0.04215795036566657,0.04012672150416109,0.04291845493562232,0.037064492216456635,0.0442647186711888,0.047880987473294695,0.038461538461538464,0.04323458767013611,0.04336075205640423,0.040444893832153696,0.045262483994878366
394519,203,"Daphne, AL",msa,AL,0.027816465490560195,0.026478706025599978,0.023266635644485806,0.023255813953488375,0.02180233709645474,0.023143446735686735,0.022463768115942032,0.021152350955691634,0.02340425531914894,0.02178649237472767,0.020008003201280513,0.01985559186254875,0.022222222222222223,0.02150908757114008,0.023122159850307408,0.01861852166525064,0.024390243902439025,0.024775472282440383,0.021750951604132682,0.0223463687150838,0.02127659574468085,0.024390243902439025,0.021804360872174435,0.020598498499645228,0.023847236724343676,0.02439512195121951,0.025,0.021285653469561513,0.020947019848853984,0.020842017507294707,0.022282778491607428,0.02174858634188778,0.02000678195998644,0.02364864864864865,0.021313614615050023,0.030368740833857114,0.029411764705882356,0.027115652926598868,0.02294630564479119,0.027254276601913596,0.029455081001472757,0.028735632183908046,0.031109859405044994,0.03143644453433107,0.035739814152966405,0.029411764705882356,0.027267334019209537,0.024444444444444446,0.02632271650434325,0.029498525073746312,0.03449465332873405,0.03401360544217687,0.035341189904811186,0.03076923076923077,0.03225806451612903,0.031067961165048542,0.027785495971103084,0.028985507246376812,0.028571428571428574,0.02749268207522559,0.028986841739227196,0.028468205802658894,0.026666666666666665,0.025744918587495547,0.025006251562890724,0.025322866548493292,0.02481890459394907,0.024781146957679405,0.023041474654377878,0.023076923076923075,0.023529411764705882,0.024756189047261814,0.02499902812305078,0.021739130434782608,0.022173913043478263,0.02272727272727273,0.02584905004318199,0.022500184566058828
394378,205,"Bellingham, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03623131340972031,0.042666666666666665,0.04545454545454546,0.04651162790697675,0.040198080396160796,0.03389830508474576,0.03247631935047361,0.03754693366708386,0.03401360544217687,0.0349351639969489,0.032,0.029714285714285717,0.030015129137999353,0.0333889816360601,0.028810869263713536,0.030354675264854906,0.034334763948497854,0.03642987249544626,0.033444816053511704,0.03228931560413237,0.03165354330708662,0.03076923076923077,0.021030517470145952,0.021674634297069104,0.03306416412047141,0.0310841546626232,0.031653746770025845,0.03132677906641562
394429,206,"Burlington, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040233722871452424,0.04197077881574217,0.03792850619037954,0.04355731225296443,0.03916079415298354,0.038501057766162895,0.042175442928575835,0.03697996918335902,0.032074592074592075,0.0408,0.034107283254564635,0.04342935206869633,0.03875968992248062,0.03571428571428572
395030,207,"Rochester, MN",msa,MN,0.030286190608502364,0.029420417769932334,0.030353676300546084,0.02690265486725664,0.025,0.027041644131963225,0.02702702702702703,0.02952902901185861,0.02865329512893983,0.027793218454697052,0.029411764705882356,0.022737608003638016,0.022000000000000002,0.024726318016315144,0.02565418163160595,0.025169802867383517,0.027993147424333533,0.026607568461501047,0.027785495971103084,0.027783566154741708,0.029654748893791414,0.027793218454697052,0.02361111111111111,0.029411764705882356,0.026329647182727754,0.030321406913280776,0.027785495971103084,0.027541396634200188,0.024837472912152023,0.023820867079561693,0.02766974108234248,0.027793218454697052,0.028587764436821043,0.02858367930329192,0.026767551758839794,0.02755267423014587,0.031578947368421054,0.027777777777777776,0.03231597845601436,0.031269543464665414,0.02902757619738752,0.03263636363636364,0.03636363636363636,0.03271816776314819,0.03279144151122208,0.03134417005314161,0.028235003591954026,0.030773965225419295,0.01948775290617946,0.023271233410552296,0.03449465332873405,0.024333527297066535,0.029535864978902954,0.030620072448327297,0.030303030303030304,0.032268473701193935,0.03076923076923077,0.02985074626865672,0.028629856850715747,0.03214912710571882,0.02985074626865672,0.02632271650434325,0.02682926829268293,0.02878850320975266,0.029866316796454496,0.02727272727272727,0.03317386231038506,0.03182761938522307,0.027672672672672673,0.02669211195928753,0.027777777777777776,0.025480932583953547,0.02564760194921775,0.023767474699929396,0.025006251562890724,0.026548672566371685,0.026032760073462804,0.02860411899313501
753895,208,"Lafayette, IN",msa,IN,0.03125,0.03150085457623549,0.028587764436821043,0.028478100678149654,0.03131619748566305,0.036727272727272726,0.033444816053511704,0.03508771929824561,0.03227194529599772,0.029680365296803655,0.033876002832483286,0.026329647182727754,0.033391915641476276,0.02857959416976279,0.03250776038570768,0.03353646612198769,0.029654748893791414,0.03227888960619755,0.031009615384615385,0.03333011108962949,0.030321406913280776,0.03094717099093467,0.030706691682301442,0.037050759540570584,0.03391916450047158,0.03428571428571429,0.027793218454697052,0.03333640552995392,0.0242603550295858,0.02702702702702703,0.027181688125894134,0.02578796561604585,0.03227888960619755,0.0307954751889731,0.03333011110037034,0.04069488574094692,0.032661290322580645,0.034654412028349804,0.047616024177854537,0.03811965811965812,0.047634169577643694,0.03777777777777778,0.05075853953310858,0.03965078210258276,0.040032025620496396,0.037049742710120064,0.035739814152966405,0.04959128065395096,0.05113310480052287,0.032679738562091505,0.04928642928642929,0.03361581920903955,0.03740740740740741,0.0363855421686747,0.03614457831325301,0.035218253968253975,0.031867106279088134,0.03402573067276267,0.035217785843920144,0.03789335664335664,0.03577817531305903,0.039498876284032515,0.03644150433804996,0.030030234831435135,0.03252032520325203,0.03333333333333333,0.02875727155727156,0.025568926780617885,0.030540723296103717,0.03076923076923077,0.03571428571428572,0.027976190476190474,0.028055555555555556,0.028576871785101925,0.03125,0.022737608003638016,0.024396194193705784,0.036414565826330535
394454,209,"Champaign, IL",msa,IL,0.025609756097560978,0.029017857142857144,0.028719002584263485,0.028169324266809195,0.027020266890201858,0.028587764436821043,0.026345339350676202,0.026350461133069828,0.026061120543293716,0.028571428571428574,0.02942907592701589,0.02956407735168797,0.029673590504451036,0.027793218454697052,0.02704895861509332,0.02565418163160595,0.026042711667326985,0.02713949910878317,0.027041644131963225,0.027294441935288613,0.02914285714285714,0.028259555417145858,0.03236261018822914,0.02973443084587891,0.026756152125279643,0.027121221120152045,0.027785495971103084,0.028406084656084657,0.02566454951776053,0.025713688753947306,0.027297543221110103,0.026315789473684213,0.02716947071463026,0.02857551137059568,0.025663331883427575,0.027777777777777776,0.02985074626865672,,,0.034479526846213054,0.04,0.038910505836575876,0.03322190283718557,0.037064492216456635,0.036034074298099704,0.03396058422446325,0.03940886699507389,0.035852363216834084,0.026315789473684213,0.040740740740740744,0.04301572617946346,0.046536796536796536,0.038492381716118684,0.04062826649062002,0.036000000000000004,0.03780751291989198,0.038518518518518514,0.031269543464665414,0.040994623655913984,0.031825785468081055,0.036376864314296105,0.03002309468822171,0.03734939759036145,0.03258064516129033,0.03345770455489409,0.03260869565217391,0.03106060606060606,0.03355704697986577,0.02970588235294118,0.03784523688951499,0.03492437794763376,0.03649635036496351,0.03604534086849199,0.033707865168539325,0.036579236754849205,0.029335881509794555,0.03412587003567878,0.030607159905447625
